SaleID,price
239852,985.5861745498208
239853,8263.968155848685
239854,1330.0175184457821
239855,2368.095583060366
239856,2451.1635076447137
239857,467.72080056687656
239858,24059.546247183433
239859,2135.3372479705804
239860,14416.290498170598
239861,11093.309020061344
239862,529.6009483638168
239863,2781.6215998384373
239864,972.0997880821687
239865,7931.888183988902
239866,5473.709157178344
239867,3317.876303917829
239868,3544.0567346749
239869,934.3122461215758
239870,461.6948661070867
239871,7347.398083162712
239872,4426.0054179867
239873,876.4587054422277
239874,4945.335535382534
239875,1009.8664717931749
239876,11375.11279596234
239877,9362.146822303523
239878,5421.655313912739
239879,1053.809570057341
239880,7703.1617669018015
239881,929.758833500886
239882,6245.241306182798
239883,336.32770744849745
239884,13147.262150278144
239885,33233.57559830346
239886,5429.265117726398
239887,2164.190430640365
239888,9021.925181592056
239889,152.6220271032659
239890,1105.3431973339668
239891,4508.709357181227
239892,16321.193457104404
239893,11718.601041007209
239894,2264.7220491474736
239895,40751.950882601755
239896,555.7327753071512
239897,2488.2562942524337
239898,2806.7069703994184
239899,812.7398632520553
239900,20421.294881854134
239901,9257.252253871684
239902,1431.7765447813285
239903,5111.551750943696
239904,3217.6452717543566
239905,4220.490861888307
239906,13625.968959013942
239907,11931.630368553475
239908,2264.462369867044
239909,11221.697315990914
239910,8924.723037391996
239911,3375.75987570853
239912,506.49078900543793
239913,9746.686557851377
239914,4761.307068119159
239915,16768.078523731947
239916,1931.5107091327393
239917,2540.370538393967
239918,6338.854370698546
239919,5424.494655672401
239920,4650.528550703448
239921,5324.2101721646
239922,479.419512079656
239923,913.1457403414936
239924,1518.6247908985329
239925,24179.631719744575
239926,1940.3624489469862
239927,17017.20553166435
239928,5760.954704934029
239929,3529.992371294257
239930,1632.7853284932153
239931,988.1156942705494
239932,23956.789827717643
239933,4364.789099289383
239934,414.39370807956425
239935,815.0759118503474
239936,885.2636433638522
239937,3411.2586183630983
239938,1829.6971979997452
239939,5413.321045866842
239940,9663.990857842982
239941,848.726468050681
239942,17650.174130299503
239943,1678.848990965159
239944,580.9397303563534
239945,9727.615115594494
239946,395.2365296851954
239947,8267.138964949183
239948,1187.158454200497
239949,3438.3805075098685
239950,1451.4044701952507
239951,741.3892049294799
239952,6956.597562802155
239953,1515.007471575444
239954,11432.04679722857
239955,972.1913187528303
239956,1099.44719631901
239957,1528.311749276688
239958,14239.775465978662
239959,6922.034638126635
239960,35696.348664852536
239961,13097.266370974447
239962,980.6352566546007
239963,256.9752532795285
239964,2495.7607959550614
239965,9696.32773911719
239966,3501.055828814873
239967,1523.568998015989
239968,24290.335565645168
239969,874.6290271513508
239970,875.2817482851984
239971,1876.7764549818353
239972,218.60974952455072
239973,735.5725130133425
239974,3065.4466537236463
239975,5143.152409780212
239976,15096.479293599717
239977,3046.5222029193537
239978,3989.361599929878
239979,4038.9015577501095
239980,4540.563533454133
239981,1832.2884955534628
239982,13638.055542980774
239983,5448.148453820781
239984,73.67558406858026
239985,1264.3715561040167
239986,1550.1139071838552
239987,617.3400364667142
239988,5057.9948753406225
239989,2610.1840783902812
239990,14296.724021590831
239991,490.1315976396504
239992,5352.724261694282
239993,3187.754264647957
239994,5190.577432864275
239995,4125.047740373694
239996,4493.206302004521
239997,5925.181806216055
239998,19066.019024457677
239999,716.0661605495136
240000,2653.423063152838
240001,11565.38164951315
240002,1740.8643311177314
240003,26499.96478896878
240004,2866.67053492777
240005,2274.1988431637856
240006,197.49779997207258
240007,146.8968273245698
240008,14452.825974246423
240009,4959.652846936036
240010,3635.7364010905876
240011,2229.1511858122353
240012,1405.541072553523
240013,6333.26794367121
240014,5234.903492438203
240015,22713.288555255996
240016,331.2484460023406
240017,1678.010234459141
240018,11842.290899106354
240019,806.4283573072637
240020,7583.057067253716
240021,1111.3533437027709
240022,47189.76883649816
240023,3802.6522993616118
240024,1236.151180192352
240025,919.3698728923191
240026,7263.484390947762
240027,1072.3064898181187
240028,1020.1745394511387
240029,19183.171780764966
240030,19179.979033421627
240031,555.2776197698772
240032,56933.15533495135
240033,1890.802649279601
240034,7124.6068506029105
240035,2613.3796507085917
240036,1893.6906220377182
240037,3738.679915221349
240038,1014.4759512207046
240039,2185.762224874621
240040,835.4333471679392
240041,4096.364388238967
240042,2463.9005537721696
240043,2853.3182545416144
240044,1203.3979960857694
240045,875.360552011844
240046,916.0821837912572
240047,10888.590434856997
240048,2599.673573982712
240049,21080.637594318774
240050,3623.5771122804344
240051,294.9273532844821
240052,14078.623161038413
240053,216.73354789976543
240054,7450.508550855174
240055,2788.9583328504823
240056,6546.01096800364
240057,1252.3017404602597
240058,1149.3358315294397
240059,6119.932255161771
240060,2251.560507714663
240061,898.3803595694732
240062,2632.6121847606155
240063,1389.7334716147789
240064,11724.782299490067
240065,13062.9344824088
240066,819.5334293762172
240067,2802.9423325439843
240068,498.3990165083468
240069,2119.369380197401
240070,38129.083083081794
240071,2462.416936366782
240072,14501.919543055596
240073,15479.119082501053
240074,1438.0026108591223
240075,14546.14485861351
240076,20975.805629949304
240077,17478.897683655632
240078,27762.570773524734
240079,2549.4345537120926
240080,4538.315975861307
240081,3098.5068478225526
240082,1398.8735346032852
240083,7283.176303981101
240084,5518.829384627179
240085,1900.047925841899
240086,5717.8443040434795
240087,2528.4162417068974
240088,1933.4575000412642
240089,9797.60632836938
240090,2321.161216127475
240091,15846.738854887573
240092,2350.3819991804025
240093,6509.171268393278
240094,6236.931857431762
240095,767.3068197943638
240096,364.8614960091353
240097,8710.067468665744
240098,884.9366304626991
240099,7089.506577391803
240100,15112.673594822936
240101,11782.745103712541
240102,3010.456866686882
240103,332.22877563759823
240104,7766.839695565422
240105,1430.838306726857
240106,5899.949169390431
240107,2116.0043415840137
240108,882.2729103904676
240109,2181.5167185456085
240110,1064.2132500804637
240111,4660.989044351967
240112,1277.2276467453958
240113,30253.898541192284
240114,1292.1225406645844
240115,1888.26880818073
240116,9875.957133599375
240117,1427.052670538207
240118,2407.878561110787
240119,958.4885440422448
240120,9487.750689951461
240121,8870.876522349361
240122,3352.485204220071
240123,1305.1737991725513
240124,679.0214591965482
240125,777.6739062380603
240126,444.48432954416523
240127,798.4245047803406
240128,2400.7638674914015
240129,776.012221128611
240130,572.963485590838
240131,527.5305613422547
240132,3377.6427469785585
240133,759.8209366063825
240134,1526.7583423026713
240135,3225.071407699603
240136,1464.7935883525026
240137,443.7849642359262
240138,1998.9799707873344
240139,1875.2919552961162
240140,5273.104370780229
240141,1480.6258823214648
240142,1520.6461273788248
240143,10954.44276237868
240144,1333.6641145762896
240145,302.86523159533516
240146,4465.8956578129155
240147,510.15487027421534
240148,434.3775998862108
240149,1561.0617854233697
240150,10081.30949493486
240151,4623.4145220274395
240152,2738.882048377667
240153,1812.8203919423838
240154,1227.4723199359328
240155,1971.8338973897726
240156,1028.8949254603908
240157,711.787222806076
240158,6647.73171151904
240159,3419.660207875135
240160,1142.1889405706033
240161,2710.6612607065645
240162,1454.018826957939
240163,11090.58968460669
240164,3387.113966604842
240165,8945.668700594204
240166,1558.2123136857808
240167,11600.136372857964
240168,7705.1856271071465
240169,1610.1079027924845
240170,2372.3293430311533
240171,285.71559305902275
240172,672.5466552519915
240173,21479.114971739014
240174,9773.6035802529
240175,2005.57598936374
240176,7374.224444513477
240177,31680.48354906664
240178,1214.0310142305452
240179,3675.9224812584525
240180,15512.335668359245
240181,9626.515920274838
240182,755.8947905437722
240183,658.3281140807871
240184,4259.093113312086
240185,1863.6546490674596
240186,7293.143044211734
240187,1730.888561353866
240188,6936.34388019055
240189,24004.93249734086
240190,699.4379248470028
240191,788.7293378505146
240192,306.3318186371259
240193,24618.401520214902
240194,3791.850421711365
240195,4343.232295540329
240196,795.8034314588288
240197,20198.175277944305
240198,5171.106188954008
240199,49976.703285234
240200,8368.07328292659
240201,2893.891464768025
240202,4398.7806364574735
240203,993.6789420968931
240204,9188.311446479533
240205,1100.7519924882236
240206,2140.8095856176305
240207,20183.465460488922
240208,793.8913158022283
240209,5831.51328333504
240210,4362.446099999008
240211,3132.5359633072726
240212,5345.398261738721
240213,4010.7795526839404
240214,135.2695879429158
240215,6487.779965532909
240216,7426.490879726045
240217,198.93658200757037
240218,3921.4181835881295
240219,3054.5124278274657
240220,21338.139515144707
240221,8630.788270851503
240222,3216.0915091289908
240223,1859.9431327809643
240224,11211.493573520758
240225,3634.495461406962
240226,9405.88026110009
240227,12227.85042638357
240228,680.947645150304
240229,3120.8722390454614
240230,1582.146918689437
240231,5270.556671374177
240232,1955.446382653608
240233,20447.922368186908
240234,1417.0449709957102
240235,2795.335254260892
240236,5933.411330160565
240237,203.9957556740949
240238,283.26218505445377
240239,9860.028374976333
240240,4880.114313462969
240241,2471.821039636343
240242,1560.6000254225464
240243,2686.6131578495156
240244,1545.0890073454184
240245,1804.285594777367
240246,9591.401546605604
240247,6776.194500570156
240248,13379.959491652087
240249,1946.6098245232674
240250,2049.2928660515745
240251,1622.5637059505761
240252,20537.616639848595
240253,521.2141191473247
240254,1911.188209610041
240255,5704.794678752172
240256,632.3654751876056
240257,3524.834467802066
240258,4484.13937808799
240259,1121.2979901682334
240260,1091.1335296582479
240261,782.2716351798904
240262,2042.2956650383987
240263,18909.561788801453
240264,14263.139556277369
240265,507.1021776542923
240266,407.9702300918482
240267,4649.753146309968
240268,3160.4973850096726
240269,1819.547982675921
240270,806.0656867868719
240271,7976.997999592402
240272,6968.453209833217
240273,19350.61356871389
240274,17831.79564105862
240275,2419.660840618615
240276,7103.4002483867525
240277,623.7574389380345
240278,616.4044873627538
240279,715.0056805903419
240280,4201.011129272166
240281,3833.5735747551357
240282,1575.2401739738261
240283,28858.085113657246
240284,989.3331855643521
240285,2632.7461276889453
240286,7647.4815220931205
240287,6237.1014431337135
240288,1580.6436582067608
240289,406.04865780925303
240290,2462.695495392909
240291,3720.6067665998826
240292,14053.513422170287
240293,655.7506651053459
240294,550.8575365066396
240295,271.597126454355
240296,5551.626552243953
240297,6512.430525330926
240298,2639.8281136037976
240299,1097.7997369907866
240300,16037.91419884471
240301,1267.2180371877955
240302,1861.91888387983
240303,7214.874659156814
240304,4008.2651533189255
240305,3447.575394264504
240306,9970.82645604145
240307,8895.053439620508
240308,2169.9329374787712
240309,15991.45633440556
240310,1387.725751596342
240311,1200.05764705223
240312,10439.340325000736
240313,3685.5401962355454
240314,1507.7491435050492
240315,1653.7773795506673
240316,1588.8338611455385
240317,4574.821645814405
240318,8814.448221890145
240319,22725.72751438595
240320,142.17704596872335
240321,5055.640296375499
240322,17423.36390268176
240323,1954.5436781789372
240324,2554.8357773427692
240325,240.21893116168658
240326,22006.251701165187
240327,17879.23992558832
240328,806.226228236288
240329,3551.5126811659893
240330,19266.14623970652
240331,13477.715856479977
240332,8259.652845445413
240333,2784.309547046891
240334,4391.149711512813
240335,22676.260931662728
240336,1608.1279491946152
240337,17882.707174844498
240338,3219.7453000108653
240339,18901.502562786896
240340,7178.404790844401
240341,5780.113584341064
240342,276.39709893632664
240343,5074.646920473269
240344,2922.3054988885506
240345,1783.8094072491576
240346,14815.878733709094
240347,3109.182506671657
240348,585.255886992591
240349,731.5170293522326
240350,8258.400005779928
240351,749.8547226240779
240352,626.2989460450824
240353,4229.884254287498
240354,1318.0255952077064
240355,750.6312844017727
240356,1668.717946194598
240357,12789.796181022277
240358,1316.2496161730935
240359,1610.9678349746123
240360,7968.48585450039
240361,2985.8214003884123
240362,1915.7798719758234
240363,7775.206777003281
240364,27049.760918081196
240365,13503.130210504727
240366,7112.886326054624
240367,730.4646705347155
240368,3669.4619568215576
240369,847.1905730375511
240370,6947.718757671802
240371,549.4698836801899
240372,3569.948968115319
240373,499.8681539650146
240374,6691.905773381981
240375,6422.662679463372
240376,2346.327229782355
240377,1895.4818272166708
240378,10185.896144300503
240379,2825.1413594721407
240380,172.95870725539987
240381,1137.5712261638164
240382,469.1805588072442
240383,9251.027865823024
